date,BTC-USD,EUNL.DE,QQQ,TSLA,V,VOO,XAR,XRP-USD
2022-05-11,10.272854058210543,4.265549030045486,5.653516933713081,5.499896760734947,5.253269227144242,5.8370062154889215,4.604061783851398,-0.8833976800960706
2022-05-12,10.276696373851054,4.256746844190092,5.651149578976281,5.4916887804884515,5.241099477565166,5.836230046007374,4.602198015282706,-0.9539769867243726
2022-05-13,10.284765956844339,4.280990041541038,5.68753951374487,5.547245612077454,5.267855799453988,5.859552326315398,4.636838917898199,-0.8593977652948177
2022-05-16,10.304372787978142,4.2756378475044166,5.675880325529837,5.486690016159156,5.260702912718089,5.855970169518207,4.6282665724479335,-0.8615681966228435
2022-05-17,10.323048098950009,4.281874745133681,5.701451778107249,5.53682230574143,5.2915158769028405,5.875781517799826,4.657860655269776,-0.8263974831294215
2022-05-18,10.265358475916056,4.267485254510752,5.65111569600976,5.466385036481151,5.271663326534771,5.8353700695393185,4.626351511287655,-0.9009933673319185
2022-05-19,10.319375948426952,4.24880952371239,5.645742647957087,5.465835422023138,5.258476062919096,5.8286595192718496,4.6164310826098705,-0.8675577216773708
2022-05-20,10.28194933842735,4.2451181165315415,5.642629924712217,5.399519260847143,5.266851516332999,5.828910791061674,4.60425782838812,-0.8888287511177233
2022-05-23,10.278456000782995,4.25694518012523,5.659120830849602,5.415952211428703,5.308816334508672,5.847698727405454,4.617108376478462,-0.9046808546834131
2022-05-24,10.297405782550063,4.233613679091307,5.637629369529122,5.344182652541131,5.284777552954542,5.8404635927438076,4.612260090160245,-0.8947420491005016
2022-05-25,10.294257254419904,4.251405323371931,5.651527574982343,5.391807737429162,5.290731368734947,5.848767393007375,4.627405274860544,-0.9019318301849535
2022-05-26,10.284223554875032,4.267064566562637,5.678857718423361,5.4634503918820725,5.313574602522107,5.8684517191494,4.646935656193595,-0.9335131929012958
2022-05-27,10.262125665852468,4.286011240673038,5.710976081965982,5.534219210475925,5.334124561861547,5.893218841853485,4.673342011280329,-0.9628924120451641
2022-05-31,10.36697973282627,4.283476166320876,5.708319793207143,5.532414018708203,5.330783847661206,5.887650838677191,4.662770578929893,-0.8630651497358034
2022-06-01,10.302232802155435,4.2819577019770385,5.700896437426665,5.508537745366978,5.32017004857824,5.879240183453927,4.661568503865466,-0.9210897333563518
2022-06-02,10.324415436066419,4.283724512844685,5.727913803295329,5.554250780062756,5.344266453825744,5.898052893551494,4.687145206169247,-0.9031228400432326
2022-06-03,10.299050146356228,4.281239006176476,5.701549861344719,5.457526641215531,5.333043450538301,5.881733788232399,4.680539868607766,-0.9396463769617709
2022-06-06,10.353628718711185,4.2903498017839246,5.704875322105053,5.473446447637509,5.334406376388311,5.884458798588149,4.684887993005515,-0.9087914365243495
2022-06-07,10.346745384052316,4.288127983371313,5.713463952817215,5.475989267818139,5.341705523662621,5.894187842981595,4.699870591294683,-0.8972187661788805
2022-06-08,10.316072437068884,4.288704500056808,5.706241606714032,5.488386618544498,5.337032724721991,5.8831898535100935,4.685068887274576,-0.9146720480096799
2022-06-09,10.312678977523088,4.279495478993517,5.679091723636362,5.479415946807051,5.301805918633131,5.859389699930267,4.659716225840415,-0.9154810922029741
2022-06-10,10.27793675828529,4.248066596203898,5.643184205692803,5.447728241487191,5.269260276349097,5.829608885650791,4.630368741332893,-0.9630259817551875
2022-06-13,10.020709927579496,4.224963408196713,5.595571967926968,5.3740585149283895,5.232244710242285,5.790300099467006,4.58336682809583,-1.1685991846989272
2022-06-14,10.00815351063844,4.216385217843761,5.597385859281349,5.397664837285588,5.238776832684733,5.787800424869743,4.5721992503703115,-1.1327597685159998
2022-06-15,10.024502685722302,4.223616880048338,5.622050990999936,5.4510384535657,5.2523265527858864,5.802017505545254,4.58955078895823,-1.067977361566597
2022-06-16,9.922390284392199,4.192529431015651,5.580868116934955,5.361761567746127,5.215407342005298,5.768612777562152,4.545749649112862,-1.1645726040728763
2022-06-17,9.92678809527476,4.193042920260023,5.592954338753439,5.378790725355765,5.220472527384689,5.771220060164251,4.55936939988037,-1.1351279355010775
2022-06-21,9.938400812314617,4.209576241188846,5.617870790190709,5.468214841700521,5.243262299425409,5.795425493859098,4.57622776250223,-1.1128349321356152
2022-06-22,9.902838806989985,4.209100764148631,5.616411369442302,5.464198983039186,5.240325888808763,5.79331464502786,4.573196537979064,-1.1313886528528783
2022-06-23,9.956358756642537,4.209546438423657,5.631194389932056,5.459883373287034,5.254770591940593,5.803766533005599,4.569953093148445,-1.092040938394934
2022-06-24,9.963248566256299,4.2355257806115025,5.664884097242486,5.504138405895321,5.298890627495545,5.834426159484289,4.601137024040745,-1.0007952532945745
2022-06-27,9.93960145009083,4.237723145067448,5.657525156640623,5.5009316191336195,5.289356746575105,5.830669092797977,4.599659807702705,-1.0406217032372147
2022-06-28,9.91742175729541,4.236827488347182,5.6265847355874525,5.449592473353004,5.2622688627080425,5.8088232675773,4.58826152691347,-1.0866965630396719
2022-06-29,9.908675245035521,4.229923827150846,5.627501231701796,5.4314924697416105,5.269210164437721,5.809315582840955,4.575016422246151,-1.1117643934571177
2022-06-30,9.89266553327924,4.217829851114635,5.615020631835719,5.413756892269837,5.256041153925378,5.801390298424413,4.591148156139808,-1.104284378351915
2022-07-01,9.866271921611277,4.224202545013456,5.621599620428965,5.4261094164034125,5.267604941222932,5.811600843780851,4.604084697155857,-1.159391443740483
2022-07-05,9.912948418788119,4.226308014208333,5.638574567203203,5.451324531308574,5.274409727919983,5.813368668686631,4.584966622309595,-1.1226293975651283
2022-07-06,9.930530868046002,4.247294526710711,5.644965941433933,5.445587302842093,5.2772976689661375,5.816979635084648,4.590452114066217,-1.1018013889663127
2022-07-07,9.982187261434621,4.266952438812207,5.666139105708402,5.499392532313971,5.28561604296264,5.831546906615331,4.611319150015516,-1.0725031592419985
2022-07-08,9.986500484147044,4.271513942282341,5.66739264659729,5.524509610598813,5.289405782052282,5.830959185299023,4.610051897262726,-1.0740328964214692
2022-07-11,9.902014299863406,4.268073792218981,5.645796656341337,5.456787296453212,5.296698472617593,5.819587372361461,4.58895917240771,-1.1574169100478369
2022-07-12,9.869098678474385,4.2703126271284955,5.636062356804576,5.451338869055413,5.295527452353203,5.810316038596051,4.593828184390431,-1.165845611076702
2022-07-13,9.914035438419207,4.253767075009039,5.6339987762832955,5.468228874941536,5.292250953087502,5.8056478452148665,4.581961967660225,-1.1278454689195678
2022-07-14,9.931585089682448,4.245232828644452,5.637563288519867,5.473586359178426,5.3008351750413025,5.803003362218772,4.573803376690182,-1.0989493799408718
2022-07-15,9.944453286725341,4.264171760919321,5.6555399205307815,5.480916658309289,5.320693917849766,5.821736484555609,4.58826152691347,-1.0950137630097039
2022-07-18,10.020634361537693,4.268353880782657,5.647041490052328,5.482914088926108,5.307128682875463,5.813425555075775,4.584766680874329,-1.0046384759825082
2022-07-19,10.060039643541112,4.268941907643748,5.677330961370202,5.503419134389775,5.337781970503849,5.840208462347497,4.623806556461474,-0.9855738147159075
2022-07-20,10.053274399904742,4.283062258725204,5.693063302788285,5.511410582008745,5.336423714144158,5.846593908746189,4.639649672738936,-1.0203076948901528
2022-07-21,10.050381778134694,4.284964900813135,5.707316465261863,5.604723047007621,5.349553717328247,5.85665557044474,4.642486212677727,-1.0022953027850607
2022-07-22,10.030779832369811,4.284634239047255,5.689625422814797,5.606696325033204,5.337969047612321,5.847502619762698,4.624095047789736,-1.0255365245669161
2022-07-25,9.969354932780849,4.284827120847521,5.68391374410103,5.592602537079111,5.34063287412847,5.848493248063951,4.63090008137021,-1.0867380874337575
2022-07-26,9.963629888954006,4.283172699965444,5.6640692004359865,5.556287318426029,5.332290939657619,5.836430069253504,4.619081608354154,-1.0852539104703929
2022-07-27,10.040225310503368,4.29275815690556,5.705460346840024,5.616116364554595,5.322739154787783,5.862286371246789,4.6332854727934185,-1.024104213110146
2022-07-28,10.079283141395383,4.3065215224470395,5.715190844872647,5.637998712381769,5.3269115111461645,5.874847404105348,4.654965834653142,-0.9851692924436438
2022-07-29,10.077635496703943,4.315512795552862,5.733263350336823,5.694237041272485,5.330500862502004,5.889393327422668,4.672161360591679,-0.9978397994351114
2022-08-01,10.056817862469863,4.317274772909723,5.732661165390153,5.694663261951688,5.326958739300233,5.886379329923581,4.682465522392407,-0.9676471746710341
2022-08-02,10.04229761538725,4.317648114570098,5.729674725465735,5.705736131431667,5.302533396400649,5.87989728565696,4.680285896488492,-0.9888050024930969
2022-08-03,10.036553553679708,4.327517605666723,5.756543365303394,5.728138990058317,5.313238976568291,5.89539454196632,4.681921114132254,-0.9946523359652893
2022-08-04,10.027074028111187,4.3232050779113536,5.761208819540973,5.73215394219391,5.336892233675458,5.894606936519107,4.6821027577745635,-0.9906075621726231
2022-08-05,10.055749927199347,4.3218253129265625,5.753006378762242,5.663550630364894,5.348072147402917,5.89253009362275,4.66812026990403,-0.9765849647809951
2022-08-08,10.077839365460918,4.329047731603119,5.749768845175733,5.671339651083811,5.336189408765615,5.891634854182066,4.6706938203064485,-0.9708683877324052
2022-08-09,10.050368371964542,4.318261130111684,5.738385660689899,5.646624096719285,5.321740759266287,5.887676061087219,4.667107422511289,-0.9993979198129532
2022-08-10,10.083625167018424,4.3264081721952605,5.765914174873238,5.684792157727462,5.330453875224983,5.908404150427076,4.691586604785363,-0.9647852858013533
2022-08-11,10.084037929085792,4.3331514420559545,5.760221726242785,5.65819220245715,5.327402960311379,5.908404150427076,4.6951759613969815,-0.9661035676713828
2022-08-12,10.102453911142689,4.342765896915916,5.779505469153918,5.703882465587931,5.328586413131041,5.9253808875461225,4.7247417146529225,-0.9675972146606003
2022-08-15,10.091500079009762,4.353035381268813,5.787554042544866,5.734376363419286,5.3523864108403965,5.92965025784239,4.7253503841306985,-0.9787673904726873
2022-08-16,10.080934372735626,4.358271728413826,5.7852096276894835,5.725424337542767,5.355707932868309,5.931398350695288,4.729167057142247,-0.9748816627219147
2022-08-17,10.057752427851762,4.350045680464838,5.773737949640496,5.71701675918841,5.343568429848096,5.924540125331138,4.710553253881849,-0.9683553536575947
2022-08-18,10.052456470820983,4.3576570628376965,5.776140040533053,5.713303654418028,5.346965686580684,5.927619389054287,4.712668102361166,-0.9916475497531059
2022-08-19,9.946429828919296,4.351567407525785,5.756450144591422,5.692609139768662,5.335612298680806,5.913726006531857,4.6922156467169325,-1.0934784791602614
2022-08-22,9.971095181162893,4.3461403600635515,5.729770376680839,5.669582016512863,5.315632037566478,5.892424803013833,4.665540079247234,-1.0650199153325568
2022-08-23,9.977113775017555,4.338074715255902,5.728943112391946,5.691889832100576,5.3069175165635105,5.890053166429679,4.6622128170634625,-1.058165396915029
2022-08-24,9.970913441739025,4.342167725057666,5.731835993345987,5.694057606665622,5.306288896758206,5.893082645420645,4.673901436748163,-1.0608975049131693
2022-08-25,9.980490458391982,4.346451299992186,5.749363342598423,5.690595937590158,5.321415542254862,5.907548903837193,4.694907197374428,-1.0512603283831843
2022-08-26,9.916404741832318,4.332179670298635,5.707511475197447,5.663272918606306,5.287829516379312,5.8726751172215375,4.658317039488222,-1.083615321387987
2022-08-29,9.91827734934112,4.314603912651901,5.6976072377576985,5.651857427506536,5.285065657843415,5.866049541384524,4.650011363269378,-1.0972222318474603
2022-08-30,9.893276021557552,4.303848869284435,5.6864081892743625,5.626541438270373,5.280359150864965,5.855126659970495,4.635759832352974,-1.1181957665478808
2022-08-31,9.905972645726346,4.296305353386568,5.680577796188935,5.618986769802333,5.267011882121644,5.8472273346373,4.628221989343565,-1.1151380560701316
2022-09-01,9.909824463089882,4.289253269680026,5.681012062831102,5.62459496997216,5.274132683487592,5.85030684045749,4.6102469988175,-1.0990304132461415
2022-09-02,9.901974983398722,4.302875231051263,5.666783226141486,5.599199402840497,5.262219743878868,5.83976477979641,4.6050654289143464,-1.104854695343001
2022-09-06,9.84361375961696,4.294806155734741,5.659574827535641,5.614659828424354,5.266659626168231,5.836402095134729,4.606240779690273,-1.132558018638079
2022-09-07,9.867358913366097,4.291417881626641,5.679574889989614,5.647917384842761,5.275580750286707,5.854170241662447,4.628509358916192,-1.0865839257595549
2022-09-08,9.869404983669634,4.305685438473041,5.684745917378831,5.667325971406302,5.27702672322006,5.8606844930310835,4.635094169547031,-1.078089307745891
2022-09-09,9.970265081337525,4.313105149973375,5.706372602890419,5.7027152142556465,5.2991506069532965,5.875998618585415,4.650011363269378,-1.028572354306291
2022-09-12,10.015496135585632,4.3198852421953005,5.718188201535687,5.718408370960758,5.306095343342858,5.8869351204617955,4.658317039488222,-1.023194088056105
2022-09-13,9.918213936662209,4.302198480703245,5.661790485283095,5.677198925387698,5.2718316185490774,5.842341212436064,4.612195393347366,-1.097536824534904
2022-09-14,9.915469967986835,4.294806155734741,5.669692327611324,5.712444799327868,5.270528653573049,5.846070202977465,4.621977009301173,-1.0727048226478169
2022-09-15,9.888435381745573,4.288594668102205,5.652898353330474,5.716204994654758,5.250060774298221,5.834842057244409,4.606240779690273,-1.1198307783114791
2022-09-16,9.892051609919006,4.269977083928267,5.646764862598988,5.714887274508682,5.239408962608356,5.826948852883349,4.587962586519896,-1.0308938490532142
2022-09-19,9.880430208610155,4.272072224457416,5.65452204612122,5.7335678121564975,5.238529101049631,5.834591200562174,4.595953495561896,-0.9491419468821995
2022-09-20,9.846429731063068,4.271039215861687,5.6465192902774595,5.732467144101664,5.233025469245979,5.823260759486668,4.588891244336378,-0.8790358735047022
2022-09-21,9.828084917547844,4.283972692515415,5.62845078168067,5.706445551493798,5.206381218516004,5.805504328846772,4.579463946829989,-0.924252352186411
2022-09-22,9.873726595096974,4.261806306012312,5.616066948000294,5.665006983015132,5.199782411135512,5.797027627956457,4.560954112720208,-0.7233981326680389
2022-09-23,9.867738018800262,4.250293616157461,5.59965094885124,5.617970329472451,5.189883845875852,5.780268214022112,4.532425478596388,-0.678907103032285
2022-09-26,9.863845688211141,4.253966002762008,5.595504635370768,5.620437132326265,5.171394945852265,5.770534026039395,4.517635462071019,-0.759975231682914
