date,BTC-USD,EUNL.DE,QQQ,TSLA,V,VOO,XAR,XRP-USD
2024-06-14,0.00012464702261294505,8.91411988526954e-06,2.6845259553807213e-05,0.0005974314417922744,3.818419421253146e-06,6.438247068252903e-07,0.00023518458052119287,3.275542368569821e-05
2024-06-17,5.269937026713764e-05,1.625692183207485e-08,0.0001500585251660907,0.00280630805444338,3.5500109931424657e-06,6.298121506114866e-05,4.692194893819473e-05,0.00424066756850304
2024-06-18,0.00041196651514734773,3.343876897615065e-05,9.554281431828303e-08,0.0001894590982401012,8.162999690109195e-05,7.0987304048980905e-06,0.0001447425849337059,0.0007915009906775408
2024-06-20,2.295375884591394e-05,2.7037005038494567e-05,5.941111903626546e-05,0.0003167408830078066,0.00013677278671044986,7.707339532790446e-06,3.61775245187971e-05,2.066863026641903e-05
2024-06-21,0.00012765277647692046,1.1747757734658257e-05,7.179240087989297e-06,6.289686955699748e-05,3.340594452937666e-05,4.784593207780301e-06,0.00014134154560100777,2.411584526891743e-07
2024-06-24,0.003549652970757577,2.778497322056184e-06,0.00012960842083430818,5.520424826601624e-06,1.53970743700141e-05,7.2389503060685855e-06,2.866979725441504e-07,0.0009177974057486019
2024-06-25,0.000641944840808593,8.2044043482663e-07,0.00013077167157585657,0.0006825447364484479,0.00010050473756365112,1.727599563403753e-05,0.00011025411011243487,1.0576723944884563e-05
2024-06-26,0.00025832951843938643,4.4439201451587476e-08,4.264677926683303e-06,0.0023179528305326135,6.550831416833031e-08,1.242152971290822e-06,1.0732189815818e-05,0.00016363773038194831
2024-06-27,0.00017027514760422876,6.415861793445048e-07,6.663172150641346e-06,2.8591099965343987e-05,0.0006564457844544381,2.4038610555762266e-06,3.1490565113754088e-06,0.00011587451546967946
2024-06-28,0.0004348605747311268,1.6406511560977235e-05,2.6944408625031508e-05,5.429327677873749e-06,0.00023885080315479547,1.4869120532732886e-05,2.0714804628717853e-05,6.308485996567547e-05
2024-07-01,0.0017617698194153026,3.1237290138294784e-05,3.4399243662329334e-05,0.0036652997861052017,8.607220566802909e-06,5.287541307568754e-06,4.6057814947357776e-05,0.00014942058947958652
2024-07-02,0.00017144492431126295,3.4574805719817886e-06,0.00011024085161957725,0.010398434472639632,0.00035933431629834017,4.203332973905903e-05,6.146303814672095e-05,0.0002732487559886727
2024-07-03,0.0008944209151194033,7.86806553521141e-06,6.95079996488625e-05,0.00428032863333332,8.028271008677161e-06,2.0421985520850477e-05,3.341856958378384e-05,0.0013435736827987757
2024-07-05,0.0034054954512792324,5.849449979295119e-06,0.00010871866292856905,0.000433500301652227,2.5938841648454603e-05,3.5743439185680736e-05,2.467148876114656e-07,0.007816998036968066
2024-07-08,5.684953878139777e-07,3.645462983750212e-06,5.656229606279513e-06,3.187355502123464e-05,0.00021453439767663913,9.236727997322542e-07,3.145448510694433e-05,0.00019805283936269783
2024-07-09,0.000528928339860831,2.0877654928883e-06,7.474324229683774e-07,0.0013781442574331423,1.2985319724135358e-05,1.2042474895458114e-06,4.310448592859974e-05,0.00010569754569285324
2024-07-10,2.114224524705623e-05,1.5453994834637994e-05,0.00010871499457164263,1.2568738327688966e-05,8.450273535964465e-05,9.27391075544147e-05,8.933008025085845e-05,5.129330577726214e-05
2024-07-11,4.740917403797575e-05,2.7076892553040497e-06,0.00048093664251622637,0.007130328991115967,2.9273811271596542e-06,7.342796957098664e-05,7.376059880524465e-05,0.0005191063500770129
2024-07-12,9.351748753615814e-05,2.5071335643717807e-05,3.4513506103349137e-05,0.0008923236992476642,0.0001476228612465754,3.8182750440478586e-05,8.59397736784497e-06,0.0032728235030053173
2024-07-15,0.014494462925544916,2.757576984720004e-08,7.2242938526651925e-06,0.00031562353570257346,0.00010399899028996393,9.19184508551014e-06,0.00010752645291004012,0.017693970443962172
2024-07-16,1.2244665674735264e-05,1.7644736141681667e-06,1.4665875329810083e-07,0.0002407506703683631,8.881413991574087e-06,3.2227173512947135e-05,0.0008014324720508163,0.005952328895530094
2024-07-17,0.00022587565461787027,0.00010784198947115605,0.0008617105030593968,0.0009869426905434128,0.0001641851181832524,0.0001951011690697764,0.00018489438507440109,0.006611585555325504
2024-07-18,5.094784485145055e-06,3.317804535473987e-05,2.239658829426934e-05,8.629544060747107e-06,0.00016947302678568726,5.6590776679371396e-05,0.00018445679165925562,0.008252490363013605
2024-07-19,0.0018291646276480398,4.074520487150781e-05,7.856306260274514e-05,0.0016195752831947344,0.00018795771633325526,4.454291529137103e-05,0.00012284502900041625,5.3806405214768464e-05
2024-07-22,0.00017207795984861858,2.316338243255863e-05,0.00022194393750928342,0.002648461072849356,7.183834475553346e-05,0.0001078602077110031,0.00023455028033966894,0.0034879209296523493
2024-07-23,0.0006015118177933095,8.816918568786724e-05,1.2423101991352219e-05,0.00041602792043132916,0.0001189680064862297,2.7801140737248997e-06,0.0003427002827554838,0.0002806770166415553
2024-07-24,7.100578349657436e-05,0.00029240146573227075,0.0012866837596986161,0.015214247037693846,0.001608596478927713,0.0005239837126410777,0.00044396207594627564,0.0012812885337809313
2024-07-25,3.839951832361681e-05,2.67095063293873e-05,0.00012160952677638797,0.00038900104425600683,2.8619702997315864e-06,2.5475805526551775e-05,0.00023939748639300386,0.0009453212103333877
2024-07-26,0.001053362599428202,3.3020398951552873e-06,0.00010518763205718305,4.174335034659604e-06,0.0005081723603040752,0.0001258214843273943,6.714146227846704e-05,5.0250638865969385e-05
2024-07-29,0.0002586244005424915,4.5536918771764295e-06,4.0348550166971085e-06,0.003131518993446625,6.802832069165931e-05,5.469487283006368e-07,1.624162799383301e-05,1.0765249975675987e-05
2024-07-30,8.578807978149693e-05,1.8138661074583127e-07,0.00018855271496076375,0.0016682739851852078,3.287913608106564e-05,2.7381324500260634e-05,1.9216078525905163e-05,0.0018349276169108862
2024-07-31,0.0005708933207372,0.0002258221222152597,0.0008757871532848366,0.0018019237158204851,9.541870607611182e-05,0.00024839330308971594,0.00014934288199998561,3.933747955648858e-05
2024-08-01,0.00013052180921455762,0.0001073131584365507,0.000586678657213237,0.004295569791879483,9.57624272468358e-07,0.00018600212297408455,0.00028838313165126234,0.0019390595644923163
2024-08-02,0.0036386301222546048,0.0015217811618887312,0.0005633475523082883,0.0017958594495308597,5.972887810662563e-06,0.00033398948999633233,0.0010144827049716897,0.003580943054021669
2024-08-05,0.014611014493252854,0.000520820009061095,0.0008890015870040991,0.0017915526205719685,0.0014468229282372535,0.0009015562929703017,0.00037008253622487715,0.016168458377697672
2024-08-06,0.0014316170060191492,6.130819382548915e-05,9.129991560307663e-05,7.831417563435371e-05,5.0369901384587696e-05,9.949566326706486e-05,5.3582075487781786e-05,0.0010996272624479789
2024-08-07,0.00032286882289377816,0.00022569747522139868,0.00011728543694934014,0.00195880576489681,4.539300031126076e-05,4.8140897759458736e-05,8.78051312647474e-06,0.035375191319117226
2024-08-08,0.014748295620793323,8.223413067287461e-08,0.0009358125318090581,0.001363172206799145,0.00016649923405134319,0.0005443594365774256,0.0007145201757244386,0.0007788211391669958
2024-08-09,0.0001809121331197421,1.5773511139240525e-05,2.7272365393376013e-05,3.403386153652714e-05,3.0120105123428e-06,1.8362080564338486e-05,3.634703601023637e-05,0.0034785159368084404
2024-08-12,0.000627955866324156,3.2476895785213034e-06,4.637971657214503e-06,0.0001575018106086612,2.5037064379449063e-07,2.6054200303881093e-07,2.6708191688845938e-06,0.0004541587248512302
2024-08-13,0.00044711070320681284,9.832215024196371e-05,0.0006156738238006409,0.002741261875473396,8.527839088436002e-07,0.0002758857068711493,3.1286134708444145e-05,0.00018000849481225668
2024-08-14,0.0009542607709060956,6.459231924207451e-06,1.051949123548721e-07,0.0009631690870358197,1.5076156009069445e-05,1.0184710721548951e-05,3.563316156976382e-05,0.00015633884711899882
2024-08-15,0.00040165413911505366,0.0003049790104335119,0.0006382246959296588,0.0040148403545305095,0.0004697685845239881,0.0002947050927175226,0.00022611585273209242,0.00020942138149969961
2024-08-16,0.0005371229409252523,2.0357729516897142e-06,1.6530176398449787e-06,8.549346360838839e-05,4.725599024099265e-06,4.430280197230622e-06,6.785859939774639e-05,4.0298861087817626e-05
2024-08-19,0.00010356522742631337,6.7302025963136e-06,0.00017255427848989567,0.0009326072262217769,1.158357563741488e-05,9.250522711196946e-05,4.444660692638478e-06,0.0036467083669989198
2024-08-20,6.527364911537458e-05,4.23270531785036e-06,4.4039590758080995e-06,5.290649250655976e-05,3.471383772827066e-05,2.7306405189957643e-06,4.15186684392293e-05,4.871381820344896e-05
2024-08-21,0.0013427003396106869,7.593426254425774e-07,2.1754287249529195e-05,9.632548971858846e-05,3.564540921770319e-07,1.2287403176631862e-05,3.706821337342779e-05,9.675296546877737e-05
2024-08-22,0.0001681509897854769,3.0320838673817287e-06,0.0002513791535151664,0.003189844069755907,9.398881948756204e-07,6.548530450682956e-05,7.311224783047901e-07,1.9843441089377374e-05
2024-08-23,0.003780118934292553,3.63890431853472e-08,0.00011762442138720521,0.002102763390746574,3.482040463148545e-06,0.00011705267010261542,0.00010646082906505833,0.0005208108126273625
2024-08-26,0.00035857481247840136,1.4550065629139823e-07,9.425166283269618e-05,0.0010414331588144633,8.288926157822254e-06,6.041688312665645e-06,3.581308929451679e-05,0.0015121694297644459
2024-08-27,0.0028834097131061956,3.7803864009193474e-07,8.924621487870307e-06,0.00035196932475253475,8.757709469981047e-05,1.792108211912374e-06,8.395646657015346e-07,0.0011492983078629762
2024-08-28,6.412771865421682e-05,3.635820692210886e-08,0.0001287643578765093,0.00027351992971703606,3.194054343704845e-05,3.267440924409759e-05,1.7573882146818056e-05,1.6365939471773034e-05
2024-08-29,3.7310551891265e-05,0.0001290388541455828,2.142946976572868e-06,6.635444956436959e-06,0.0003631820439765157,2.4314382622086736e-08,0.00011304397708509768,0.00018711779251238953
2024-08-30,2.047129924680608e-05,1.0549635920926401e-05,0.00014207268275506936,0.0014408191991915277,5.584426831215396e-05,8.857342531253684e-05,1.3532927633004556e-05,7.838069111171516e-05
2024-09-03,0.0008156744448030293,1.369129057951457e-05,0.0009217842501724533,0.00026874411832657663,6.165398042771109e-05,0.0004092562411159184,0.0008979613225757792,0.00028903061552914655
2024-09-04,8.857749508282404e-05,0.00014670556619154524,6.752522629081941e-06,0.0017499869789016742,4.9007071733710694e-05,6.162848602169265e-06,6.015738259584357e-05,1.983407142676706e-06
2024-09-05,0.0009759590487561839,4.106413709225441e-05,8.716380332577717e-07,0.0024049787859927985,4.444388821711661e-05,6.095514014756644e-06,9.606539408719447e-05,0.0006272927637734135
2024-09-06,0.0015509728145030651,0.00018518334405658016,0.0007175588062856299,0.007133377403914319,7.244580529636771e-06,0.00027727995930650805,0.00042959515286498186,0.001762887412355227
2024-09-09,0.003239924757707308,0.0001369755164841456,0.00016536986931875772,0.0006911433798584526,0.0004989005467421316,0.00012668837511783983,0.00034047318900293504,0.0012308949812514971
2024-09-10,0.00012175775985338241,3.4324988262732265e-06,8.541129477355759e-05,0.0020954498723980424,8.93821240864269e-07,1.6987344671888194e-05,4.00431596958196e-05,7.120542702486153e-06
2024-09-11,2.80901644797428e-05,2.0780745068496802e-05,0.00047155759125702636,7.510089782290657e-05,2.339043425182811e-05,0.00010469639664859089,4.404003057109612e-05,0.000113560090963524
2024-09-12,0.00018684920203676606,0.0003427003453749356,9.635587116675535e-05,5.4231292750022516e-05,2.4657177568625884e-05,7.39128664573411e-05,0.00018273649221032712,0.002593971264922108
2024-09-13,0.0017682722665144904,5.260996048995899e-05,2.0069159617938625e-05,4.362514738230519e-06,4.8142615104343336e-05,2.8227549052462145e-05,2.694087493051729e-05,0.00035321284921857127
2024-09-16,0.0015423377613190948,2.1458085595186165e-05,1.951697506783252e-05,0.00023230723693629156,0.0001186489676726412,2.2798429377443166e-06,6.16910552902893e-06,0.0004574078747077134
2024-09-17,0.0013222391354346021,4.0542815612677554e-05,2.789633647321521e-07,2.3101521303335824e-05,1.3822476300132946e-05,2.153296515063746e-07,1.2407430638505736e-06,2.3901037220540538e-06
2024-09-18,0.0004945281523467178,2.783595858144131e-05,1.874444014309296e-05,8.645158212214223e-06,0.000111591869760242,1.0537089782094859e-05,4.309046021326196e-09,1.642034747017032e-06
2024-09-19,0.0004383701952243791,0.00020345201367215427,0.0006392935944447276,0.005415717064027907,0.00012614518014797884,0.00030432821240756016,5.020145619790203e-05,1.312184214755784e-05
2024-09-20,1.609645221576744e-05,4.417084710472663e-05,3.622798402018347e-06,0.000540344855607843,2.7149155192816233e-06,3.850137468177242e-06,0.0001059341647724963,1.4028889995119338e-05
2024-09-23,4.688007842006472e-06,4.877919768760943e-05,7.026408338092733e-06,0.002432259534974888,0.00018373219331730458,6.063391057729008e-06,0.00015159582235995425,3.279881509313072e-08
2024-09-24,0.00023564941813536416,1.2534612334158344e-07,2.3265686967635834e-05,0.0002917269837893544,0.0030156091960250376,8.266902461010317e-06,5.663710441079839e-05,0.00012263178736488973
2024-09-25,0.0003247779873710916,6.2435345025323e-08,8.597482222071968e-07,0.00011696887353567872,0.00013335154826468325,4.127521428256905e-06,3.011368916638018e-06,0.0001830337513861351
2024-09-26,0.0010416040770819235,5.53254336737752e-06,5.6446067556553486e-05,0.0001186802560297085,5.837140800849381e-05,1.581220218720173e-05,2.1928302050712462e-06,0.0001390080127611671
2024-09-27,8.748046166526428e-05,1.351112128337091e-05,3.088023451467771e-05,0.0006024879802540032,0.00016406445865808594,1.6758430135687106e-06,6.149576934679186e-05,6.403341380274829e-06
2024-09-30,0.001399434543973078,7.5726504421342225e-06,7.354011775577889e-06,2.017900035707063e-05,6.392924578789393e-07,1.8997914657947263e-05,1.2305942332025528e-05,0.001468074398382663
2024-10-01,0.0015490145354958352,4.04997492132176e-06,0.0001941120334711611,0.00019038955701867674,9.28950478607891e-05,8.729057720342607e-05,9.956966232137228e-05,0.0005213290465326188
2024-10-02,1.1268656738788636e-05,1.1113842488377995e-05,1.996433119348858e-06,0.0012166813232668697,4.6715300322195736e-06,2.9678894695351634e-08,4.312722257098137e-06,0.009324327182361074
2024-10-03,4.360841370171569e-06,4.518400358509278e-06,5.579424512165939e-07,0.0011270524977528497,2.5561045463897567e-07,3.5858785316842442e-06,0.00011130673652994768,0.0010967864007515324
2024-10-04,0.00046348724348070256,3.747395893684628e-05,0.0001415648648087762,0.001532123587789846,1.4936078177557177e-05,8.496087282331444e-05,0.00013051211522923934,0.000563299005950345
2024-10-07,7.429991448948576e-06,9.13073247869622e-06,0.00011473968415183208,0.0013681242403429646,0.00022188543707374046,8.100478914935174e-05,1.064837892420294e-05,6.80216083957092e-05
2024-10-08,2.8296290748542448e-06,7.766595723337388e-07,0.0002230438217083433,0.0002322258264862403,1.826252656973817e-05,8.958851778016904e-05,9.515611320384918e-06,3.1063804939491143e-06
2024-10-09,0.0006222411628312434,6.49809236098455e-05,6.191086871716242e-05,0.00019910386696075078,5.1330897059361247e-05,4.669210573481844e-05,5.758540841136087e-06,0.0001515834973231947
2024-10-10,2.5780326006470887e-05,2.6498635004145027e-06,1.289549772303423e-06,8.946536669424522e-05,3.8033566448855473e-06,2.8153741728434327e-06,0.00011878791756409985,0.00011590998075410017
2024-10-11,0.0012968456820493255,1.3971324790082968e-05,2.4435043471896627e-06,0.007713249454198432,1.7776258659904973e-06,3.538456258289877e-05,0.0004311582655053214,0.00024645058250354513
2024-10-14,0.003325509042525207,6.785194550891041e-05,7.041592513108797e-05,3.899082671451414e-05,0.0001044823200318063,6.698489533413614e-05,1.907903133977366e-05,0.0003263231296295597
2024-10-15,0.00022695399775726112,5.236866608166814e-06,0.00017867148357656625,3.4998777401704047e-06,2.4524353423822744e-05,5.7994503656193595e-05,1.8376463846894113e-05,0.00014368379227830833
2024-10-16,7.269696861681474e-05,2.736617685496121e-07,1.4949111566370482e-08,6.42505118670597e-05,0.0008683343919327085,1.7662601479772437e-05,0.0003434057215532177,0.00014826709847080028
2024-10-17,9.913440388552533e-06,7.685423795401995e-05,4.796554672360653e-07,3.952115217321074e-06,9.963923494843416e-05,2.239987189046774e-08,4.3386256561792095e-06,6.40759761119585e-05
2024-10-18,0.00022855500303292848,1.0974661600700184e-06,4.2963723975748494e-05,7.398884618293391e-07,6.274444249252066e-07,1.48089425481534e-05,3.0535421495000945e-07,2.8120618763380362e-05
2024-10-21,0.00023594078021924215,1.501837134698882e-05,3.691556477024004e-06,7.026426440691107e-05,0.00016828143243732423,2.385214265169951e-06,3.39719696890791e-05,9.42612642799578e-06
